"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Duke","10.5281/zenodo.6339657","dois","10.5281/zenodo.6339657","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","CreativeWork",NA,"Other",NA,"https://zenodo.org/record/6339657",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-09T00:18:16Z","2022-03-09T00:18:17Z",NA,"2022-03-09T00:18:17Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.6339656","dois","10.5281/zenodo.6339656","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","CreativeWork",NA,"Other",NA,"https://zenodo.org/record/6339656",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-09T00:18:19Z","2022-03-09T00:18:19Z",NA,"2022-03-09T00:18:19Z","cern.zenodo","clients",NA
"Duke","10.5061/dryad.q573n5tjb","dois","10.5061/dryad.q573n5tjb","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","9","http://datadryad.org/stash/dataset/doi:10.5061/dryad.q573n5tjb",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-09T01:03:50Z","2022-03-09T01:03:52Z",NA,"2022-06-04T07:11:59Z","dryad.dryad","clients",NA
"Duke","10.5281/zenodo.5579788","dois","10.5281/zenodo.5579788","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/dryad","URL",NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/5579788",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2022-03-09T01:29:23Z","2022-03-09T01:29:25Z",NA,"2022-06-04T19:52:01Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.5579787","dois","10.5281/zenodo.5579787","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/dryad","URL",NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/5579787",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,1,0,"2022-03-09T01:29:27Z","2022-03-09T01:29:29Z",NA,"2022-06-04T19:52:04Z","cern.zenodo","clients",NA
"Duke","10.6084/m9.figshare.14371518.v2","dois","10.6084/m9.figshare.14371518.v2","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://tandf.figshare.com/articles/journal_contribution/Epigenome-wide_analysis_of_long-term_air_pollution_exposure_and_DNA_methylation_in_monocytes_results_from_the_Multi-Ethnic_Study_of_Atherosclerosis/14371518/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-09T16:20:14Z","2022-03-09T16:20:15Z",NA,"2022-03-09T16:20:18Z","figshare.ars","clients",NA
"Duke","10.48550/arxiv.1410.6474","dois","10.48550/arxiv.1410.6474","arXiv",NA,NA,NA,NA,NA,NA,NA,2014,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1410.6474",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-09T18:25:16Z","2022-03-09T18:25:17Z",NA,"2022-03-09T18:25:17Z","arxiv.content","clients",NA
"Duke","10.6084/m9.figshare.c.5886857","dois","10.6084/m9.figshare.c.5886857","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Addressing_child_health_inequity_through_case_management_of_under-five_malaria_in_Nigeria_an_extended_cost-effectiveness_analysis/5886857",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-10T07:59:47Z","2022-03-10T07:59:48Z",NA,"2022-03-10T07:59:51Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.c.5886857.v1","dois","10.6084/m9.figshare.c.5886857.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Addressing_child_health_inequity_through_case_management_of_under-five_malaria_in_Nigeria_an_extended_cost-effectiveness_analysis/5886857/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-10T07:59:47Z","2022-03-10T07:59:49Z",NA,"2022-03-10T07:59:49Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19336133","dois","10.6084/m9.figshare.19336133","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Addressing_child_health_inequity_through_case_management_of_under-five_malaria_in_Nigeria_an_extended_cost-effectiveness_analysis/19336133",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-10T08:05:51Z","2022-03-10T08:05:56Z",NA,"2022-03-10T08:05:59Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19336133.v1","dois","10.6084/m9.figshare.19336133.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Addressing_child_health_inequity_through_case_management_of_under-five_malaria_in_Nigeria_an_extended_cost-effectiveness_analysis/19336133/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-10T08:05:52Z","2022-03-10T08:05:53Z",NA,"2022-03-10T08:05:58Z","figshare.ars","clients",NA
"Duke","10.48550/arxiv.1401.8052","dois","10.48550/arxiv.1401.8052","arXiv",NA,NA,NA,NA,NA,NA,NA,2014,NA,"GEN","misc","article","CreativeWork","Article","Preprint","3","https://arxiv.org/abs/1401.8052",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-10T17:57:52Z","2022-03-10T17:57:53Z",NA,"2022-03-10T17:57:53Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1307.7335","dois","10.48550/arxiv.1307.7335","arXiv",NA,NA,NA,NA,NA,NA,NA,2013,NA,"GEN","misc","article","CreativeWork","Article","Preprint","3","https://arxiv.org/abs/1307.7335",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-10T21:20:34Z","2022-03-10T21:20:35Z",NA,"2022-03-10T21:20:35Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1302.4660","dois","10.48550/arxiv.1302.4660","arXiv",NA,NA,NA,NA,NA,NA,NA,2013,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1302.4660",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-11T04:20:45Z","2022-03-11T04:20:46Z",NA,"2022-03-11T04:20:46Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1304.7761","dois","10.48550/arxiv.1304.7761","arXiv",NA,NA,NA,NA,NA,NA,NA,2013,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/1304.7761",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-11T05:22:05Z","2022-03-11T05:22:07Z",NA,"2022-03-11T05:22:07Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1301.5406","dois","10.48550/arxiv.1301.5406","arXiv",NA,NA,NA,NA,NA,NA,NA,2013,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","3","https://arxiv.org/abs/1301.5406",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-11T17:53:46Z","2022-03-11T17:53:47Z",NA,"2022-03-11T17:53:47Z","arxiv.content","clients",NA
"Duke","10.5281/zenodo.6349325","dois","10.5281/zenodo.6349325","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/6349325",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T16:20:25Z","2022-03-12T16:20:26Z",NA,"2022-03-12T16:20:26Z","cern.zenodo","clients",NA
"Duke","10.5281/zenodo.6349324","dois","10.5281/zenodo.6349324","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/6349324",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T16:20:27Z","2022-03-12T16:20:28Z",NA,"2022-03-12T16:20:28Z","cern.zenodo","clients",NA
"Duke","10.48550/arxiv.1206.4615","dois","10.48550/arxiv.1206.4615","arXiv",NA,NA,NA,NA,NA,NA,NA,2012,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1206.4615",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T21:13:43Z","2022-03-12T21:13:44Z",NA,"2022-03-12T21:13:44Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1206.4645","dois","10.48550/arxiv.1206.4645","arXiv",NA,NA,NA,NA,NA,NA,NA,2012,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1206.4645",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T21:15:36Z","2022-03-12T21:15:37Z",NA,"2022-03-12T21:15:37Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1206.4662","dois","10.48550/arxiv.1206.4662","arXiv",NA,NA,NA,NA,NA,NA,NA,2012,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1206.4662",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T21:16:45Z","2022-03-12T21:16:47Z",NA,"2022-03-12T21:16:47Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1205.0084","dois","10.48550/arxiv.1205.0084","arXiv",NA,NA,NA,NA,NA,NA,NA,2012,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/1205.0084",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T21:50:09Z","2022-03-12T21:50:10Z",NA,"2022-03-12T21:50:10Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1206.6397","dois","10.48550/arxiv.1206.6397","arXiv",NA,NA,NA,NA,NA,NA,NA,2012,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1206.6397",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T22:47:47Z","2022-03-12T22:47:48Z",NA,"2022-03-12T22:47:48Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1206.6419","dois","10.48550/arxiv.1206.6419","arXiv",NA,NA,NA,NA,NA,NA,NA,2012,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1206.6419",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T22:49:07Z","2022-03-12T22:49:08Z",NA,"2022-03-12T22:49:08Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1206.6456","dois","10.48550/arxiv.1206.6456","arXiv",NA,NA,NA,NA,NA,NA,NA,2012,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1206.6456",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T22:51:10Z","2022-03-12T22:51:12Z",NA,"2022-03-12T22:51:12Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1206.6469","dois","10.48550/arxiv.1206.6469","arXiv",NA,NA,NA,NA,NA,NA,NA,2012,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1206.6469",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T22:51:50Z","2022-03-12T22:51:51Z",NA,"2022-03-12T22:51:51Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.1206.6485","dois","10.48550/arxiv.1206.6485","arXiv",NA,NA,NA,NA,NA,NA,NA,2012,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/1206.6485",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-12T22:52:25Z","2022-03-12T22:52:26Z",NA,"2022-03-12T22:52:26Z","arxiv.content","clients",NA
"Duke","10.48550/arxiv.2203.05891","dois","10.48550/arxiv.2203.05891","arXiv",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/2203.05891",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T01:12:19Z","2022-03-14T01:12:20Z",NA,"2022-03-14T01:12:20Z","arxiv.content","clients",NA
"Duke","10.25345/c5639k83w","dois","10.25345/c5639k83w","MassIVE",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","Mass Spectrometry","Dataset",NA,"https://massive.ucsd.edu/ProteoSAFe/dataset.jsp?accession=MSV000089053",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T04:33:44Z","2022-03-14T04:33:45Z",NA,"2022-03-14T04:33:45Z","cdl.ucsd","clients",NA
"Duke","10.6084/m9.figshare.19354481","dois","10.6084/m9.figshare.19354481","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/The_diversity_and_evolutionary_relationships_of_ticks_and_tick-borne_bacteria_in_China/19354481",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T11:22:10Z","2022-03-14T11:52:33Z",NA,"2022-05-12T10:23:25Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.19354481.v1","dois","10.6084/m9.figshare.19354481.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/The_diversity_and_evolutionary_relationships_of_ticks_and_tick-borne_bacteria_in_China/19354481/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T11:52:33Z","2022-03-14T11:52:33Z",NA,"2022-05-12T10:23:27Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16646020.v2","dois","10.6084/m9.figshare.16646020.v2","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Network_czo_Domain_boulder/16646020/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T20:26:26Z","2022-03-14T20:26:28Z",NA,"2022-03-14T21:23:53Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16648690.v2","dois","10.6084/m9.figshare.16648690.v2","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Network_doe_Domain_east_river/16648690/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T20:48:26Z","2022-03-14T20:48:27Z",NA,"2022-04-28T23:59:08Z","figshare.ars","clients",NA
"Duke","10.5281/zenodo.6354507","dois","10.5281/zenodo.6354507","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v0.25.50","https://zenodo.org/record/6354507",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T20:57:00Z","2022-03-14T20:57:02Z",NA,"2022-03-14T20:57:02Z","cern.zenodo","clients",NA
"Duke","10.6084/m9.figshare.16646020.v3","dois","10.6084/m9.figshare.16646020.v3","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Network_czo_Domain_boulder/16646020/3",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T21:23:48Z","2022-03-14T21:23:49Z",NA,"2022-03-14T22:50:30Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16646095.v2","dois","10.6084/m9.figshare.16646095.v2","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Network_czo_Domain_calhoun/16646095/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T21:24:59Z","2022-03-14T21:25:01Z",NA,"2022-03-14T22:53:04Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16646020.v4","dois","10.6084/m9.figshare.16646020.v4","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Network_czo_Domain_boulder/16646020/4",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T22:50:26Z","2022-03-14T22:50:27Z",NA,"2022-04-28T22:56:16Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16646095.v3","dois","10.6084/m9.figshare.16646095.v3","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Network_czo_Domain_calhoun/16646095/3",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T22:53:01Z","2022-03-14T22:53:01Z",NA,"2022-04-28T22:56:38Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653076.v2","dois","10.6084/m9.figshare.16653076.v2","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/data_source_codes/16653076/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:34:11Z","2022-03-14T23:34:13Z",NA,"2022-03-14T23:35:41Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653076.v3","dois","10.6084/m9.figshare.16653076.v3","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/data_source_codes/16653076/3",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:35:34Z","2022-03-14T23:35:35Z",NA,"2022-03-14T23:36:00Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653079.v2","dois","10.6084/m9.figshare.16653079.v2","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/variable_category_codes/16653079/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:35:38Z","2022-03-14T23:35:41Z",NA,"2022-03-14T23:36:00Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653064.v2","dois","10.6084/m9.figshare.16653064.v2","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/watershed_summaries/16653064/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:35:42Z","2022-03-14T23:35:43Z",NA,"2022-03-14T23:45:55Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653067.v2","dois","10.6084/m9.figshare.16653067.v2","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/timeseries_column_descriptions/16653067/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:35:44Z","2022-03-14T23:35:46Z",NA,"2022-03-14T23:46:01Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653070.v2","dois","10.6084/m9.figshare.16653070.v2","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/watershed_summary_column_descriptions/16653070/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:35:47Z","2022-03-14T23:35:48Z",NA,"2022-04-29T04:12:36Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653073.v2","dois","10.6084/m9.figshare.16653073.v2","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/watershed_trait_timeseries_column_descriptions/16653073/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:35:50Z","2022-03-14T23:35:51Z",NA,"2022-04-29T04:12:38Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653076.v4","dois","10.6084/m9.figshare.16653076.v4","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/data_source_codes/16653076/4",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:35:52Z","2022-03-14T23:35:54Z",NA,"2022-03-14T23:45:21Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653079.v3","dois","10.6084/m9.figshare.16653079.v3","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/variable_category_codes/16653079/3",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:35:55Z","2022-03-14T23:35:56Z",NA,"2022-03-14T23:45:52Z","figshare.ars","clients",NA
"Duke","10.6084/m9.figshare.16653076.v5","dois","10.6084/m9.figshare.16653076.v5","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/data_source_codes/16653076/5",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-03-14T23:45:15Z","2022-03-14T23:45:17Z",NA,"2022-03-14T23:45:49Z","figshare.ars","clients",NA
