"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Cornell","10.48550/arxiv.2104.03247","dois","10.48550/arxiv.2104.03247","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2104.03247",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-21T20:32:45Z","2022-02-21T20:32:46Z",NA,"2022-02-21T20:32:46Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2104.07797","dois","10.48550/arxiv.2104.07797","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2104.07797",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-22T00:20:03Z","2022-02-22T00:20:04Z",NA,"2022-02-22T00:20:04Z","arxiv.content","clients",NA
"Cornell","10.3886/e100274v1-110100","dois","10.3886/e100274v1-110100","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2017,"en","DATA","misc","dataset","Dataset",NA,"Dataset","v1","https://www.openicpsr.org/openicpsr/project/100274/version/V1/view?path=/openicpsr/100274/fcr:versions/V1/data&type=folder",0,"http://datacite.org/schema/kernel-4","api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-22T01:24:11Z","2022-02-22T01:24:12Z",NA,"2022-02-22T01:24:12Z","gesis.icpsr","clients",NA
"Cornell","10.48550/arxiv.2104.03240","dois","10.48550/arxiv.2104.03240","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/2104.03240",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-22T03:48:43Z","2022-02-22T03:48:44Z",NA,"2022-02-22T03:48:44Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2104.12522","dois","10.48550/arxiv.2104.12522","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/2104.12522",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-22T04:27:23Z","2022-02-22T04:27:24Z",NA,"2022-02-22T04:27:24Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2104.13421","dois","10.48550/arxiv.2104.13421","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","6","https://arxiv.org/abs/2104.13421",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-22T11:23:29Z","2022-02-22T11:23:30Z",NA,"2022-02-22T11:23:30Z","arxiv.content","clients",NA
"Cornell","10.5061/dryad.x95x69pkk","dois","10.5061/dryad.x95x69pkk","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","7","http://datadryad.org/stash/dataset/doi:10.5061/dryad.x95x69pkk",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-02-22T21:59:56Z","2022-02-22T21:59:57Z",NA,"2022-06-04T09:52:15Z","dryad.dryad","clients",NA
"Cornell","10.5281/zenodo.6234713","dois","10.5281/zenodo.6234713","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6234713",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-23T03:12:06Z","2022-02-23T03:12:07Z",NA,"2022-02-23T03:12:07Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.6234712","dois","10.5281/zenodo.6234712","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6234712",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-23T03:12:09Z","2022-02-23T03:12:09Z",NA,"2022-02-23T03:12:09Z","cern.zenodo","clients",NA
"Cornell","10.48550/arxiv.2106.10886","dois","10.48550/arxiv.2106.10886","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2106.10886",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-23T06:22:00Z","2022-02-23T06:22:01Z",NA,"2022-02-23T06:22:01Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2106.11494","dois","10.48550/arxiv.2106.11494","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2106.11494",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-23T06:55:49Z","2022-02-23T06:55:50Z",NA,"2022-02-23T06:55:50Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2102.12684","dois","10.48550/arxiv.2102.12684","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"GEN","misc","article","CreativeWork","Article","Preprint","2","https://arxiv.org/abs/2102.12684",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-23T11:52:59Z","2022-02-23T11:52:59Z",NA,"2022-03-08T04:30:25Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2102.09667","dois","10.48550/arxiv.2102.09667","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"GEN","misc","article","CreativeWork","Article","Preprint","2","https://arxiv.org/abs/2102.09667",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-23T13:56:13Z","2022-02-23T13:56:13Z",NA,"2022-02-23T13:56:13Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2011.02588","dois","10.48550/arxiv.2011.02588","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2011.02588",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-23T21:30:20Z","2022-02-23T21:30:22Z",NA,"2022-02-23T21:30:22Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2012.05306","dois","10.48550/arxiv.2012.05306","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/2012.05306",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-23T23:41:14Z","2022-02-23T23:41:15Z",NA,"2022-02-23T23:41:15Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2011.06124","dois","10.48550/arxiv.2011.06124","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/2011.06124",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-24T00:19:04Z","2022-02-24T00:19:04Z",NA,"2022-02-24T00:19:04Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2101.06595","dois","10.48550/arxiv.2101.06595","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2101.06595",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-24T00:51:45Z","2022-02-24T00:51:46Z",NA,"2022-02-24T00:51:46Z","arxiv.content","clients",NA
"Cornell","10.6084/m9.figshare.19225209","dois","10.6084/m9.figshare.19225209","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/A_Study_on_the_Deep_Electrical_Structure_of_the_North-South_Gravity_Lineament_in_Northeastern_China/19225209",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-24T01:52:03Z","2022-02-24T01:54:21Z",NA,"2022-03-22T03:37:14Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.19225209.v1","dois","10.6084/m9.figshare.19225209.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/A_Study_on_the_Deep_Electrical_Structure_of_the_North-South_Gravity_Lineament_in_Northeastern_China/19225209/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-24T01:54:21Z","2022-02-24T01:54:22Z",NA,"2022-03-22T03:37:14Z","figshare.ars","clients",NA
"Cornell","10.48550/arxiv.2009.14528","dois","10.48550/arxiv.2009.14528","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2009.14528",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-24T07:22:41Z","2022-02-24T07:22:42Z",NA,"2022-02-24T07:22:42Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2101.05843","dois","10.48550/arxiv.2101.05843","arXiv",NA,NA,NA,NA,NA,NA,NA,2021,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/2101.05843",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-24T08:31:01Z","2022-02-24T08:31:02Z",NA,"2022-02-24T08:31:02Z","arxiv.content","clients",NA
"Cornell","10.5281/zenodo.6252368","dois","10.5281/zenodo.6252368","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v0.1.4","https://zenodo.org/record/6252368",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-24T11:58:50Z","2022-02-24T11:58:52Z",NA,"2022-02-24T11:58:52Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.6257157","dois","10.5281/zenodo.6257157","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v0.1.4.JOSS","https://zenodo.org/record/6257157",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-02-24T13:34:23Z","2022-02-24T13:34:24Z",NA,"2022-02-24T13:42:06Z","cern.zenodo","clients",NA
"Cornell","10.48550/arxiv.2007.04175","dois","10.48550/arxiv.2007.04175","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2007.04175",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-24T17:32:57Z","2022-02-24T17:32:58Z",NA,"2022-02-24T17:32:58Z","arxiv.content","clients",NA
"Cornell","10.5281/zenodo.6264722","dois","10.5281/zenodo.6264722","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/labordynamicsinstitute","URL",NA,2022,"en","RPRT","article","article-journal","ScholarlyArticle","Presentation","Text","v20220224","https://zenodo.org/record/6264722",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,0,1,"2022-02-24T21:02:09Z","2022-02-24T21:02:10Z",NA,"2022-02-24T21:05:47Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.6264721","dois","10.5281/zenodo.6264721","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/labordynamicsinstitute","URL",NA,2022,"en","RPRT","article","article-journal","ScholarlyArticle","Presentation","Text","v20220224","https://zenodo.org/record/6264721",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,1,0,"2022-02-24T21:02:11Z","2022-02-24T21:02:12Z",NA,"2022-02-24T21:05:49Z","cern.zenodo","clients",NA
"Cornell","10.48550/arxiv.2007.06675","dois","10.48550/arxiv.2007.06675","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/2007.06675",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-24T21:45:23Z","2022-02-24T21:45:24Z",NA,"2022-02-24T21:45:24Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2007.13510","dois","10.48550/arxiv.2007.13510","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","1","https://arxiv.org/abs/2007.13510",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T00:56:46Z","2022-02-25T00:56:47Z",NA,"2022-02-25T00:56:47Z","arxiv.content","clients",NA
"Cornell","10.5281/zenodo.6268738","dois","10.5281/zenodo.6268738","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/dryad","URL",NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/6268738",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T01:18:04Z","2022-02-25T01:18:04Z",NA,"2022-02-25T01:18:04Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.6268737","dois","10.5281/zenodo.6268737","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/dryad","URL",NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/6268737",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,1,2,0,"2022-02-25T01:18:06Z","2022-02-25T01:18:08Z",NA,"2022-06-05T12:42:02Z","cern.zenodo","clients",NA
"Cornell","10.48550/arxiv.2006.11924","dois","10.48550/arxiv.2006.11924","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/2006.11924",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T01:24:34Z","2022-02-25T01:24:35Z",NA,"2022-02-25T01:24:35Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2006.00071","dois","10.48550/arxiv.2006.00071","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","2","https://arxiv.org/abs/2006.00071",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T03:45:31Z","2022-02-25T03:45:32Z",NA,"2022-02-25T03:45:32Z","arxiv.content","clients",NA
"Cornell","10.6084/m9.figshare.c.5861702","dois","10.6084/m9.figshare.c.5861702","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Effect_of_omega-3_fatty_acids_on_TH1_TH2_polarization_in_individuals_with_high_exposure_to_particulate_matter_2_5_m_PM2_5_a_randomized_double-blind_placebo-controlled_clinical_study/5861702",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T04:34:12Z","2022-02-25T04:34:20Z",NA,"2022-02-25T04:34:25Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.c.5861702.v1","dois","10.6084/m9.figshare.c.5861702.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Effect_of_omega-3_fatty_acids_on_TH1_TH2_polarization_in_individuals_with_high_exposure_to_particulate_matter_2_5_m_PM2_5_a_randomized_double-blind_placebo-controlled_clinical_study/5861702/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T04:34:17Z","2022-02-25T04:34:19Z",NA,"2022-02-25T04:34:20Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.19234283","dois","10.6084/m9.figshare.19234283","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Effect_of_omega-3_fatty_acids_on_TH1_TH2_polarization_in_individuals_with_high_exposure_to_particulate_matter_2_5_m_PM2_5_a_randomized_double-blind_placebo-controlled_clinical_study/19234283",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T04:36:47Z","2022-02-25T04:36:52Z",NA,"2022-02-25T04:37:02Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.19234286","dois","10.6084/m9.figshare.19234286","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Effect_of_omega-3_fatty_acids_on_TH1_TH2_polarization_in_individuals_with_high_exposure_to_particulate_matter_2_5_m_PM2_5_a_randomized_double-blind_placebo-controlled_clinical_study/19234286",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T04:36:50Z","2022-02-25T04:36:54Z",NA,"2022-02-25T04:37:05Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.19234283.v1","dois","10.6084/m9.figshare.19234283.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Effect_of_omega-3_fatty_acids_on_TH1_TH2_polarization_in_individuals_with_high_exposure_to_particulate_matter_2_5_m_PM2_5_a_randomized_double-blind_placebo-controlled_clinical_study/19234283/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T04:36:53Z","2022-02-25T04:36:57Z",NA,"2022-02-25T04:37:03Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.19234289.v1","dois","10.6084/m9.figshare.19234289.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_3_of_Effect_of_omega-3_fatty_acids_on_TH1_TH2_polarization_in_individuals_with_high_exposure_to_particulate_matter_2_5_m_PM2_5_a_randomized_double-blind_placebo-controlled_clinical_study/19234289/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T04:36:56Z","2022-02-25T04:37:00Z",NA,"2022-02-25T04:37:03Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.19234286.v1","dois","10.6084/m9.figshare.19234286.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Effect_of_omega-3_fatty_acids_on_TH1_TH2_polarization_in_individuals_with_high_exposure_to_particulate_matter_2_5_m_PM2_5_a_randomized_double-blind_placebo-controlled_clinical_study/19234286/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T04:36:57Z","2022-02-25T04:36:58Z",NA,"2022-02-25T04:36:59Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.19234289","dois","10.6084/m9.figshare.19234289","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_3_of_Effect_of_omega-3_fatty_acids_on_TH1_TH2_polarization_in_individuals_with_high_exposure_to_particulate_matter_2_5_m_PM2_5_a_randomized_double-blind_placebo-controlled_clinical_study/19234289",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T04:36:59Z","2022-02-25T04:37:00Z",NA,"2022-02-25T04:37:06Z","figshare.ars","clients",NA
"Cornell","10.48550/arxiv.2004.11958","dois","10.48550/arxiv.2004.11958","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/2004.11958",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T12:38:55Z","2022-02-25T12:38:56Z",NA,"2022-02-25T12:38:56Z","arxiv.content","clients",NA
"Cornell","10.6084/m9.figshare.19236527","dois","10.6084/m9.figshare.19236527","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","CreativeWork","Online resource","Other",NA,"https://tandf.figshare.com/articles/online_resource/Synthesis_crystal_structure_and_DFT_study_of_a_new_pyrido_2_3-_i_d_i_pyrimidine_compound_1-_4-_6-bromopyrido_2_3-_i_d_i_pyrimidin-4-yl_oxy_phenyl_-3-_2_4-difluorophenyl_urea/19236527",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T14:00:02Z","2022-02-25T14:00:02Z",NA,"2022-02-25T14:00:05Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.19236527.v1","dois","10.6084/m9.figshare.19236527.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","CreativeWork","Online resource","Other",NA,"https://tandf.figshare.com/articles/online_resource/Synthesis_crystal_structure_and_DFT_study_of_a_new_pyrido_2_3-_i_d_i_pyrimidine_compound_1-_4-_6-bromopyrido_2_3-_i_d_i_pyrimidin-4-yl_oxy_phenyl_-3-_2_4-difluorophenyl_urea/19236527/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T14:00:02Z","2022-02-25T14:00:02Z",NA,"2022-02-25T14:00:04Z","figshare.ars","clients",NA
"Cornell","10.21227/3qsb-d447","dois","10.21227/3qsb-d447","IEEE DataPort",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://ieee-dataport.org/documents/dataset-machine-learning-based-classification-white-blood-cells-juvenile-visayan-warty-pig",0,"http://datacite.org/schema/kernel-4","api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T16:30:20Z","2022-02-25T16:30:20Z",NA,"2022-02-25T16:30:20Z","ieee.dataport","clients",NA
"Cornell","10.48550/arxiv.2003.08293","dois","10.48550/arxiv.2003.08293","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"GEN","misc","article","CreativeWork","Article","Preprint","1","https://arxiv.org/abs/2003.08293",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T19:58:02Z","2022-02-25T19:58:03Z",NA,"2022-02-25T19:58:03Z","arxiv.content","clients",NA
"Cornell","10.48550/arxiv.2008.13061","dois","10.48550/arxiv.2008.13061","arXiv",NA,NA,NA,NA,NA,NA,NA,2020,NA,"RPRT","article","article-journal","ScholarlyArticle","Article","Text","3","https://arxiv.org/abs/2008.13061",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-02-25T20:12:22Z","2022-02-25T20:12:23Z",NA,"2022-02-25T20:12:23Z","arxiv.content","clients",NA
