"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Washington U","10.6084/m9.figshare.c.6004185","dois","10.6084/m9.figshare.c.6004185","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Homologous_recombination_deficiency_HRD_can_predict_the_therapeutic_outcomes_of_immuno-neoadjuvant_therapy_in_NSCLC_patients/6004185",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-26T11:49:27Z","2022-07-26T11:49:27Z",NA,"2022-07-26T11:49:29Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6004185.v1","dois","10.6084/m9.figshare.c.6004185.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Homologous_recombination_deficiency_HRD_can_predict_the_therapeutic_outcomes_of_immuno-neoadjuvant_therapy_in_NSCLC_patients/6004185/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-26T12:28:46Z","2022-07-26T12:28:47Z",NA,"2022-07-26T12:28:47Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.5726236.v1","dois","10.6084/m9.figshare.c.5726236.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Hepatic_small_extracellular_vesicles_promote_microvascular_endothelial_hyperpermeability_during_NAFLD_via_novel-miRNA-7/5726236/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-26T12:29:12Z","2022-07-26T12:29:13Z",NA,"2022-07-26T12:29:14Z","figshare.ars","clients",NA
"Washington U","10.5281/zenodo.6909030","dois","10.5281/zenodo.6909030","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","v1.7.1","https://zenodo.org/record/6909030",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2022-07-26T20:34:46Z","2022-07-26T20:34:47Z",NA,"2022-09-11T11:46:25Z","cern.zenodo","clients",NA
"Washington U","10.6084/m9.figshare.20381872","dois","10.6084/m9.figshare.20381872","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_1_of_Design_of_and_outcomes_in_a_student-run_free_mental_health_clinic_serving_the_uninsured_in_East_Harlem/20381872",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-27T07:08:20Z","2022-07-27T07:08:22Z",NA,"2022-07-27T07:08:27Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20381872.v1","dois","10.6084/m9.figshare.20381872.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_1_of_Design_of_and_outcomes_in_a_student-run_free_mental_health_clinic_serving_the_uninsured_in_East_Harlem/20381872/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-27T07:08:20Z","2022-07-27T07:08:22Z",NA,"2022-07-27T07:08:27Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20381875","dois","10.6084/m9.figshare.20381875","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Design_of_and_outcomes_in_a_student-run_free_mental_health_clinic_serving_the_uninsured_in_East_Harlem/20381875",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-27T07:08:22Z","2022-07-27T07:08:25Z",NA,"2022-07-27T07:08:30Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20381875.v1","dois","10.6084/m9.figshare.20381875.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_2_of_Design_of_and_outcomes_in_a_student-run_free_mental_health_clinic_serving_the_uninsured_in_East_Harlem/20381875/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-27T07:08:23Z","2022-07-27T07:08:24Z",NA,"2022-07-27T07:08:28Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6119158","dois","10.6084/m9.figshare.c.6119158","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Design_of_and_outcomes_in_a_student-run_free_mental_health_clinic_serving_the_uninsured_in_East_Harlem/6119158",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-27T07:08:26Z","2022-07-27T07:08:27Z",NA,"2022-07-27T07:08:30Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6119158.v1","dois","10.6084/m9.figshare.c.6119158.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Design_of_and_outcomes_in_a_student-run_free_mental_health_clinic_serving_the_uninsured_in_East_Harlem/6119158/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-27T07:08:26Z","2022-07-27T07:08:27Z",NA,"2022-07-27T07:08:30Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20387125","dois","10.6084/m9.figshare.20387125","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/TNK2_ACK1-mediated_phosphorylation_of_ATP5F1A_ATP_synthase_F1_subunit_alpha_selectively_augments_survival_of_prostate_cancer_while_engendering_mitochondrial_vulnerability/20387125",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-27T18:00:40Z","2022-07-27T18:00:41Z",NA,"2022-07-27T18:00:42Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20387125.v1","dois","10.6084/m9.figshare.20387125.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/TNK2_ACK1-mediated_phosphorylation_of_ATP5F1A_ATP_synthase_F1_subunit_alpha_selectively_augments_survival_of_prostate_cancer_while_engendering_mitochondrial_vulnerability/20387125/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-27T18:00:40Z","2022-07-27T18:00:41Z",NA,"2022-07-27T18:00:42Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6121464","dois","10.6084/m9.figshare.c.6121464","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Effectiveness_of_acupuncture_at_acupoint_BL1_Jingming_in_comparison_with_artificial_tears_for_moderate_to_severe_dry_eye_disease_a_randomized_controlled_trial/6121464",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T08:17:00Z","2022-07-28T08:17:00Z",NA,"2022-07-28T08:17:02Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6121464.v1","dois","10.6084/m9.figshare.c.6121464.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Effectiveness_of_acupuncture_at_acupoint_BL1_Jingming_in_comparison_with_artificial_tears_for_moderate_to_severe_dry_eye_disease_a_randomized_controlled_trial/6121464/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T08:17:01Z","2022-07-28T08:17:02Z",NA,"2022-07-28T08:17:04Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20390976","dois","10.6084/m9.figshare.20390976","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Effectiveness_of_acupuncture_at_acupoint_BL1_Jingming_in_comparison_with_artificial_tears_for_moderate_to_severe_dry_eye_disease_a_randomized_controlled_trial/20390976",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T08:19:02Z","2022-07-28T08:19:02Z",NA,"2022-07-28T08:19:04Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20390976.v1","dois","10.6084/m9.figshare.20390976.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Effectiveness_of_acupuncture_at_acupoint_BL1_Jingming_in_comparison_with_artificial_tears_for_moderate_to_severe_dry_eye_disease_a_randomized_controlled_trial/20390976/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T08:19:02Z","2022-07-28T08:19:03Z",NA,"2022-07-28T08:19:05Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20310930.v1","dois","10.6084/m9.figshare.20310930.v1","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Silicon-organic_hybrid_thermo-optic_switch_based_on_a_slot_waveguide_directional_coupler_-_5951562_pdf/20310930/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T18:18:44Z","2022-07-28T18:18:45Z",NA,"2022-07-28T18:19:03Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6095106","dois","10.6084/m9.figshare.c.6095106","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://opticapublishing.figshare.com/collections/Silicon-organic_hybrid_thermo-optic_switch_based_on_a_slot_waveguide_directional_coupler/6095106",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T18:18:45Z","2022-07-28T18:18:46Z",NA,"2022-08-03T14:31:42Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6095106.v1","dois","10.6084/m9.figshare.c.6095106.v1","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://opticapublishing.figshare.com/collections/Silicon-organic_hybrid_thermo-optic_switch_based_on_a_slot_waveguide_directional_coupler/6095106/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-07-28T18:18:45Z","2022-07-28T18:18:45Z",NA,"2022-07-28T18:19:03Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20310930.v2","dois","10.6084/m9.figshare.20310930.v2","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Silicon-organic_hybrid_thermo-optic_switch_based_on_a_slot_waveguide_directional_coupler_-_5951562_pdf/20310930/2",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T18:19:01Z","2022-07-28T18:19:01Z",NA,"2022-08-03T14:31:45Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6095106.v2","dois","10.6084/m9.figshare.c.6095106.v2","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://opticapublishing.figshare.com/collections/Silicon-organic_hybrid_thermo-optic_switch_based_on_a_slot_waveguide_directional_coupler/6095106/2",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-07-28T18:19:01Z","2022-07-28T18:19:02Z",NA,"2022-08-03T14:31:46Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20311014.v1","dois","10.6084/m9.figshare.20311014.v1","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode","Software","Software",NA,"https://opticapublishing.figshare.com/articles/software/Matlab_Code_for_ANMP_Method/20311014/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T20:43:22Z","2022-07-28T20:43:23Z",NA,"2022-07-28T20:43:42Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20337894.v1","dois","10.6084/m9.figshare.20337894.v1","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode","Software","Software",NA,"https://opticapublishing.figshare.com/articles/software/Matlab_Code_for_FFT-Based_Spectral_Fitting_Method/20337894/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T20:43:22Z","2022-07-28T20:43:23Z",NA,"2022-07-28T20:43:41Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20347770.v1","dois","10.6084/m9.figshare.20347770.v1","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Sensitive_impulsive_stimulated_Brillouin_spectroscopy_by_adaptive_noise-suppression_Matrix_Pencil_-_5866459_pdf/20347770/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T20:43:23Z","2022-07-28T20:43:24Z",NA,"2022-07-28T20:43:44Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6095121.v1","dois","10.6084/m9.figshare.c.6095121.v1","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://opticapublishing.figshare.com/collections/Sensitive_impulsive_stimulated_Brillouin_spectroscopy_by_adaptive_noise-suppression_Matrix_Pencil/6095121/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-07-28T20:43:23Z","2022-07-28T20:43:25Z",NA,"2022-07-28T20:43:45Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6095121","dois","10.6084/m9.figshare.c.6095121","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://opticapublishing.figshare.com/collections/Sensitive_impulsive_stimulated_Brillouin_spectroscopy_by_adaptive_noise-suppression_Matrix_Pencil/6095121",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T20:43:24Z","2022-07-28T20:43:25Z",NA,"2022-07-28T20:43:44Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20347770.v2","dois","10.6084/m9.figshare.20347770.v2","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Sensitive_impulsive_stimulated_Brillouin_spectroscopy_by_adaptive_noise-suppression_Matrix_Pencil_-_5866459_pdf/20347770/2",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T20:43:39Z","2022-07-28T20:43:41Z",NA,"2022-07-28T20:43:42Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6095121.v2","dois","10.6084/m9.figshare.c.6095121.v2","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://opticapublishing.figshare.com/collections/Sensitive_impulsive_stimulated_Brillouin_spectroscopy_by_adaptive_noise-suppression_Matrix_Pencil/6095121/2",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-28T20:43:40Z","2022-07-28T20:43:40Z",NA,"2022-07-28T20:43:42Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20391315","dois","10.6084/m9.figshare.20391315","Optica Publishing Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://opticapublishing.figshare.com/articles/journal_contribution/Supplementary_document_for_Fabrication_of_bionic_compound_eye_on_a_curved_surface_by_using_a_self-assembly_technique_-_5976588_pdf/20391315",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-29T01:12:31Z","2022-08-08T16:21:15Z",NA,"2022-08-08T16:21:32Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6123316","dois","10.6084/m9.figshare.c.6123316","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Preparation_of_the_luciferase-labeled_antibody_for_improving_the_detection_sensitivity_of_viral_antigen/6123316",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-29T06:31:53Z","2022-07-29T06:31:54Z",NA,"2022-07-29T06:31:56Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.c.6123316.v1","dois","10.6084/m9.figshare.c.6123316.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Preparation_of_the_luciferase-labeled_antibody_for_improving_the_detection_sensitivity_of_viral_antigen/6123316/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-29T06:31:54Z","2022-07-29T06:31:55Z",NA,"2022-07-29T06:31:57Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20400931","dois","10.6084/m9.figshare.20400931","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Preparation_of_the_luciferase-labeled_antibody_for_improving_the_detection_sensitivity_of_viral_antigen/20400931",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-29T06:32:27Z","2022-07-29T06:32:28Z",NA,"2022-07-29T06:32:32Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20400931.v1","dois","10.6084/m9.figshare.20400931.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Preparation_of_the_luciferase-labeled_antibody_for_improving_the_detection_sensitivity_of_viral_antigen/20400931/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-29T06:32:27Z","2022-07-29T06:32:28Z",NA,"2022-07-29T06:32:31Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.20400934","dois","10.6084/m9.figshare.20400934","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_2_of_Preparation_of_the_luciferase-labeled_antibody_for_improving_the_detection_sensitivity_of_viral_antigen/20400934",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-07-29T06:32:29Z","2022-07-29T06:32:30Z",NA,"2022-07-29T06:32:33Z","figshare.ars","clients",NA
