"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Virginia Tech","10.6084/m9.figshare.19720003","dois","10.6084/m9.figshare.19720003","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_The_association_of_maternal_vaginal_bleeding_and_progesterone_supplementation_in_early_pregnancy_with_offspring_outcomes_a_prospective_cohort_study/19720003",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-06T03:41:54Z","2022-05-06T03:41:56Z",NA,"2022-05-06T03:42:00Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19720003.v1","dois","10.6084/m9.figshare.19720003.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_The_association_of_maternal_vaginal_bleeding_and_progesterone_supplementation_in_early_pregnancy_with_offspring_outcomes_a_prospective_cohort_study/19720003/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-06T03:41:55Z","2022-05-06T03:41:58Z",NA,"2022-05-06T03:42:02Z","figshare.ars","clients",NA
"Virginia Tech","10.5281/zenodo.6526356","dois","10.5281/zenodo.6526356","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","CreativeWork",NA,"Other",NA,"https://zenodo.org/record/6526356",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-07T07:36:32Z","2022-05-07T07:36:32Z",NA,"2022-05-07T07:36:32Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6526355","dois","10.5281/zenodo.6526355","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","CreativeWork",NA,"Other",NA,"https://zenodo.org/record/6526355",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-07T07:36:33Z","2022-05-07T07:36:34Z",NA,"2022-05-07T07:36:34Z","cern.zenodo","clients",NA
"Virginia Tech","10.6084/m9.figshare.c.5984725","dois","10.6084/m9.figshare.c.5984725","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Targeted_neutrophil-mimetic_liposomes_promote_cardiac_repair_by_adsorbing_proinflammatory_cytokines_and_regulating_the_immune_microenvironment/5984725",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-08T07:29:07Z","2022-05-08T07:29:08Z",NA,"2022-05-08T07:29:09Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.c.5984725.v1","dois","10.6084/m9.figshare.c.5984725.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Targeted_neutrophil-mimetic_liposomes_promote_cardiac_repair_by_adsorbing_proinflammatory_cytokines_and_regulating_the_immune_microenvironment/5984725/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-08T07:29:07Z","2022-05-08T07:29:08Z",NA,"2022-05-08T07:29:09Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19728805","dois","10.6084/m9.figshare.19728805","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Targeted_neutrophil-mimetic_liposomes_promote_cardiac_repair_by_adsorbing_proinflammatory_cytokines_and_regulating_the_immune_microenvironment/19728805",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-08T07:29:36Z","2022-05-08T07:29:36Z",NA,"2022-05-08T07:29:38Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19728805.v1","dois","10.6084/m9.figshare.19728805.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://springernature.figshare.com/articles/journal_contribution/Additional_file_1_of_Targeted_neutrophil-mimetic_liposomes_promote_cardiac_repair_by_adsorbing_proinflammatory_cytokines_and_regulating_the_immune_microenvironment/19728805/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-08T07:29:36Z","2022-05-08T07:29:37Z",NA,"2022-05-08T07:29:38Z","figshare.ars","clients",NA
"Virginia Tech","10.7294/19709143","dois","10.7294/19709143","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode","Software","Software",NA,"https://data.lib.vt.edu/articles/software/Micromagnetic_Simulation_and_Python_Analysis_of_Superfluid-like_Spin_Transport_in_Magnetic_Nanostrips/19709143",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-09T16:07:30Z","2022-05-09T16:07:31Z",NA,"2022-05-09T16:07:31Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19709143.v1","dois","10.7294/19709143.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode","Software","Software",NA,"https://data.lib.vt.edu/articles/software/Micromagnetic_Simulation_and_Python_Analysis_of_Superfluid-like_Spin_Transport_in_Magnetic_Nanostrips/19709143/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-09T16:07:30Z","2022-05-09T16:07:31Z",NA,"2022-05-09T16:07:31Z","vt.vtechdata","clients",NA
"Virginia Tech","10.5061/dryad.vq83bk3vr","dois","10.5061/dryad.vq83bk3vr","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.vq83bk3vr",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-09T16:40:21Z","2022-05-09T16:40:22Z",NA,"2022-06-04T11:16:15Z","dryad.dryad","clients",NA
"Virginia Tech","10.5281/zenodo.6470887","dois","10.5281/zenodo.6470887","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/dryad","URL",NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/6470887",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-09T16:40:36Z","2022-05-09T16:40:36Z",NA,"2022-06-05T21:18:24Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6470886","dois","10.5281/zenodo.6470886","Zenodo","Series",NA,NA,NA,"https://zenodo.org/communities/dryad","URL",NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software",NA,"https://zenodo.org/record/6470886",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-09T16:40:37Z","2022-05-09T16:40:38Z",NA,"2022-06-05T21:18:26Z","cern.zenodo","clients",NA
"Virginia Tech","10.7294/19735546","dois","10.7294/19735546","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Alignment_files_associated_with_thesis/19735546",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-09T19:13:43Z","2022-05-12T17:51:25Z",NA,"2022-05-13T14:51:36Z","vt.vtechdata","clients",NA
"Virginia Tech","10.5281/zenodo.6536487","dois","10.5281/zenodo.6536487","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","VM.1.0.0","https://zenodo.org/record/6536487",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-10T15:55:09Z","2022-05-10T15:55:12Z",NA,"2022-05-10T16:07:41Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.6536486","dois","10.5281/zenodo.6536486","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"COMP","misc","article","SoftwareSourceCode",NA,"Software","VM.1.0.0","https://zenodo.org/record/6536486",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2022-05-10T15:55:16Z","2022-05-10T15:55:19Z",NA,"2022-05-10T16:07:44Z","cern.zenodo","clients",NA
"Virginia Tech","10.6084/m9.figshare.c.5990312","dois","10.6084/m9.figshare.c.5990312","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/5990312",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:35:46Z","2022-05-11T11:35:49Z",NA,"2022-05-11T11:35:52Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.c.5990312.v1","dois","10.6084/m9.figshare.c.5990312.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://springernature.figshare.com/collections/Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/5990312/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:35:46Z","2022-05-11T11:35:49Z",NA,"2022-05-11T11:35:52Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19746386","dois","10.6084/m9.figshare.19746386","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_1_of_Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/19746386",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:35:50Z","2022-05-11T11:35:53Z",NA,"2022-05-11T11:36:25Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19746386.v1","dois","10.6084/m9.figshare.19746386.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_1_of_Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/19746386/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:35:51Z","2022-05-11T11:35:54Z",NA,"2022-05-11T11:36:27Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19746389","dois","10.6084/m9.figshare.19746389","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/19746389",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:35:55Z","2022-05-11T11:35:57Z",NA,"2022-05-11T11:36:27Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19746389.v1","dois","10.6084/m9.figshare.19746389.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/19746389/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:35:55Z","2022-05-11T11:35:57Z",NA,"2022-05-11T11:36:30Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19746392","dois","10.6084/m9.figshare.19746392","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_3_of_Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/19746392",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:36:03Z","2022-05-11T11:36:06Z",NA,"2022-05-11T11:36:35Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19746392.v1","dois","10.6084/m9.figshare.19746392.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_3_of_Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/19746392/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:36:07Z","2022-05-11T11:36:09Z",NA,"2022-05-11T11:36:39Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19746395","dois","10.6084/m9.figshare.19746395","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_4_of_Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/19746395",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:36:16Z","2022-05-11T11:36:19Z",NA,"2022-05-11T11:36:38Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19746395.v1","dois","10.6084/m9.figshare.19746395.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"FIGURE","misc","graphic","ImageObject","Figure","Image",NA,"https://springernature.figshare.com/articles/figure/Additional_file_4_of_Inhibition_of_NOS1_promotes_the_interferon_response_of_melanoma_cells/19746395/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T11:36:19Z","2022-05-11T11:36:24Z",NA,"2022-05-11T11:36:39Z","figshare.ars","clients",NA
"Virginia Tech","10.7294/19738957.v1","dois","10.7294/19738957.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Data_for_Hotspot_for_Building_Collapse_due_to_Land_Subsidence_in_the_Coastal_City_of_Lagos_West_Africa/19738957/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T13:08:54Z","2022-05-11T13:08:57Z",NA,"2022-05-11T13:08:59Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19738957","dois","10.7294/19738957","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Data_for_Hotspot_for_Building_Collapse_due_to_Land_Subsidence_in_the_Coastal_City_of_Lagos_West_Africa/19738957",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T13:08:55Z","2022-05-11T13:08:57Z",NA,"2022-05-11T13:09:00Z","vt.vtechdata","clients",NA
"Virginia Tech","10.6084/m9.figshare.19747035","dois","10.6084/m9.figshare.19747035","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Evaluation_of_gastric_emptying_in_critically_ill_patients_using_electrical_impedance_method_a_pilot_study/19747035",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T13:40:32Z","2022-05-11T13:40:33Z",NA,"2022-05-11T13:40:36Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19747035.v1","dois","10.6084/m9.figshare.19747035.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Evaluation_of_gastric_emptying_in_critically_ill_patients_using_electrical_impedance_method_a_pilot_study/19747035/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T13:40:32Z","2022-05-11T13:40:34Z",NA,"2022-05-11T13:40:37Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19747139","dois","10.6084/m9.figshare.19747139","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"RPRT","article","article-journal","ScholarlyArticle","Journal contribution","Text",NA,"https://tandf.figshare.com/articles/journal_contribution/Preparation_of_activated_carbon_from_sewage_sludge_using_green_activator_and_its_performance_on_dye_wastewater_treatment/19747139",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T14:20:02Z","2022-05-11T14:20:03Z",NA,"2022-05-30T04:40:05Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19747139.v1","dois","10.6084/m9.figshare.19747139.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","CreativeWork","Online resource","Other",NA,"https://tandf.figshare.com/articles/online_resource/Preparation_of_activated_carbon_from_sewage_sludge_using_green_activator_and_its_performance_on_dye_wastewater_treatment/19747139/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-11T14:20:02Z","2022-05-11T14:20:03Z",NA,"2022-05-30T04:40:10Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19753417","dois","10.6084/m9.figshare.19753417","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Information_acquisition_and_cognitive_processes_during_strategic_decision-making_combining_a_policy-capturing_study_with_eye-tracking_data_/19753417",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-12T08:33:22Z","2022-05-12T08:33:23Z",NA,"2022-05-12T08:33:24Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.19753417.v1","dois","10.6084/m9.figshare.19753417.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://figshare.com/articles/dataset/Information_acquisition_and_cognitive_processes_during_strategic_decision-making_combining_a_policy-capturing_study_with_eye-tracking_data_/19753417/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-12T08:33:22Z","2022-05-12T08:33:23Z",NA,"2022-05-12T08:33:24Z","figshare.ars","clients",NA
"Virginia Tech","10.7294/19755016","dois","10.7294/19755016","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Honey_bee_waggle_dance_data_and_code_to_analyze_foraging_at_Tidewater_Agricultural_Research_Extension_Center_TAREC_as_part_of_Bees-as-Bioindicators_project/19755016",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-12T14:28:36Z","2022-05-25T10:48:42Z",NA,"2022-05-25T10:48:43Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19735546.v1","dois","10.7294/19735546.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Alignment_files_associated_with_thesis/19735546/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-12T17:51:25Z","2022-05-12T17:51:26Z",NA,"2022-05-12T18:13:33Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19735546.v2","dois","10.7294/19735546.v2","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Alignment_files_associated_with_thesis/19735546/2",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-12T18:13:31Z","2022-05-12T18:13:31Z",NA,"2022-05-13T14:51:38Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/19735546.v3","dois","10.7294/19735546.v3","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Alignment_files_associated_with_thesis/19735546/3",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-13T14:51:35Z","2022-05-13T14:51:36Z",NA,"2022-05-13T14:51:37Z","vt.vtechdata","clients",NA
"Virginia Tech","10.6084/m9.figshare.c.5995435","dois","10.6084/m9.figshare.c.5995435","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"GEN","misc","article","Collection","Collection","Collection",NA,"https://figshare.com/collections/Assessing_opportunities_and_inequities_in_undergraduate_ecological_forecasting_education/5995435",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-05-13T21:57:03Z","2022-05-13T21:58:37Z",NA,"2022-05-13T21:58:38Z","figshare.ars","clients",NA
