"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Virginia Tech","10.5281/zenodo.6976988","dois","10.5281/zenodo.6976988","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/6976988",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-09T13:51:20Z","2022-08-09T13:51:21Z",NA,"2022-08-09T13:51:21Z","cern.zenodo","clients",NA
"Virginia Tech","10.25402/bmm.20472729","dois","10.25402/bmm.20472729","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_3_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472729",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:24Z","2022-08-11T08:36:24Z",NA,"2022-08-11T08:36:25Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472729.v1","dois","10.25402/bmm.20472729.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_3_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472729/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:24Z","2022-08-11T08:36:24Z",NA,"2022-08-11T08:36:25Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472732","dois","10.25402/bmm.20472732","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Figure_2_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472732",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:24Z","2022-08-11T08:36:24Z",NA,"2022-08-11T08:36:25Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472732.v1","dois","10.25402/bmm.20472732.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Figure_2_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472732/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:24Z","2022-08-11T08:36:24Z",NA,"2022-08-11T08:36:25Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472738","dois","10.25402/bmm.20472738","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Figure_3_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472738",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:24Z","2022-08-11T08:36:25Z",NA,"2022-08-11T08:36:25Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472738.v1","dois","10.25402/bmm.20472738.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Figure_3_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472738/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:24Z","2022-08-11T08:36:24Z",NA,"2022-08-11T08:36:25Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472741","dois","10.25402/bmm.20472741","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_1_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472741",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:24Z","2022-08-11T08:36:24Z",NA,"2022-08-11T08:36:25Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472741.v1","dois","10.25402/bmm.20472741.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_1_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472741/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:24Z","2022-08-11T08:36:24Z",NA,"2022-08-11T08:36:25Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472726","dois","10.25402/bmm.20472726","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_5_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472726",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:25Z","2022-08-11T08:36:26Z",NA,"2022-08-11T08:36:27Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472726.v1","dois","10.25402/bmm.20472726.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_5_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472726/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:25Z","2022-08-11T08:36:26Z",NA,"2022-08-11T08:36:27Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472735","dois","10.25402/bmm.20472735","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Figure_1_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472735",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:25Z","2022-08-11T08:36:26Z",NA,"2022-08-11T08:36:26Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472735.v1","dois","10.25402/bmm.20472735.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Figure_1_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472735/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:25Z","2022-08-11T08:36:26Z",NA,"2022-08-11T08:36:27Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472720","dois","10.25402/bmm.20472720","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_2_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472720",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:26Z","2022-08-11T08:36:27Z",NA,"2022-08-11T08:36:28Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472720.v1","dois","10.25402/bmm.20472720.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_2_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472720/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:26Z","2022-08-11T08:36:27Z",NA,"2022-08-11T08:36:28Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472723","dois","10.25402/bmm.20472723","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_4_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472723",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:26Z","2022-08-11T08:36:26Z",NA,"2022-08-11T08:36:27Z","figshare.fsg","clients",NA
"Virginia Tech","10.25402/bmm.20472723.v1","dois","10.25402/bmm.20472723.v1","Future Science Group",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://future-science-group.figshare.com/articles/dataset/Supplementary_Table_4_Investigating_and_modeling_the_differential_DNA_methylation_for_early_lung_adenocarcinoma_diagnosis/20472723/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-11T08:36:26Z","2022-08-11T08:36:27Z",NA,"2022-08-11T08:36:27Z","figshare.fsg","clients",NA
"Virginia Tech","10.6084/m9.figshare.20476059","dois","10.6084/m9.figshare.20476059","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/MiR-495-3p_regulates_myoblasts_proliferation_and_differentiation_through_targeting_cadherin_2/20476059",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-08-11T17:40:24Z","2022-08-11T17:40:24Z",NA,"2022-09-02T18:20:04Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20476059.v1","dois","10.6084/m9.figshare.20476059.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/MiR-495-3p_regulates_myoblasts_proliferation_and_differentiation_through_targeting_cadherin_2/20476059/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,1,0,0,0,0,"2022-08-11T17:40:24Z","2022-08-11T17:40:24Z",NA,"2022-09-02T18:20:04Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20486800","dois","10.6084/m9.figshare.20486800","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Upregulation_of_key_genes_Eln_and_Tgfb3_were_associated_with_the_severity_of_cardiac_hypertrophy/20486800",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-15T03:16:39Z","2022-08-15T03:16:39Z",NA,"2022-08-15T03:16:43Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20486800.v1","dois","10.6084/m9.figshare.20486800.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Upregulation_of_key_genes_Eln_and_Tgfb3_were_associated_with_the_severity_of_cardiac_hypertrophy/20486800/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-15T03:16:39Z","2022-08-15T03:16:39Z",NA,"2022-08-15T03:16:44Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20486803","dois","10.6084/m9.figshare.20486803","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Upregulation_of_key_genes_Eln_and_Tgfb3_were_associated_with_the_severity_of_cardiac_hypertrophy/20486803",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-15T03:16:39Z","2022-08-15T03:16:40Z",NA,"2022-08-15T03:16:44Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20486803.v1","dois","10.6084/m9.figshare.20486803.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Upregulation_of_key_genes_Eln_and_Tgfb3_were_associated_with_the_severity_of_cardiac_hypertrophy/20486803/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-15T03:16:39Z","2022-08-15T03:16:40Z",NA,"2022-08-15T03:16:44Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20486806","dois","10.6084/m9.figshare.20486806","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Upregulation_of_key_genes_Eln_and_Tgfb3_were_associated_with_the_severity_of_cardiac_hypertrophy/20486806",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-15T03:16:41Z","2022-08-15T03:16:41Z",NA,"2022-08-15T03:16:44Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20486806.v1","dois","10.6084/m9.figshare.20486806.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Upregulation_of_key_genes_Eln_and_Tgfb3_were_associated_with_the_severity_of_cardiac_hypertrophy/20486806/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-15T03:16:41Z","2022-08-15T03:16:41Z",NA,"2022-08-15T03:16:44Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20486809","dois","10.6084/m9.figshare.20486809","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Upregulation_of_key_genes_Eln_and_Tgfb3_were_associated_with_the_severity_of_cardiac_hypertrophy/20486809",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-15T03:16:41Z","2022-08-15T03:16:42Z",NA,"2022-08-15T03:16:45Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20486809.v1","dois","10.6084/m9.figshare.20486809.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Upregulation_of_key_genes_Eln_and_Tgfb3_were_associated_with_the_severity_of_cardiac_hypertrophy/20486809/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-15T03:16:41Z","2022-08-15T03:16:42Z",NA,"2022-08-15T03:16:45Z","figshare.ars","clients",NA
"Virginia Tech","10.5061/dryad.r7sqv9sfp","dois","10.5061/dryad.r7sqv9sfp","Dryad",NA,NA,NA,NA,NA,NA,NA,2022,"en","DATA","misc","dataset","Dataset","dataset","Dataset","6","http://datadryad.org/stash/dataset/doi:10.5061/dryad.r7sqv9sfp",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-16T01:33:32Z","2022-08-16T01:33:33Z",NA,"2022-08-16T01:33:33Z","dryad.dryad","clients",NA
"Virginia Tech","10.7294/20457189","dois","10.7294/20457189","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Surface_Pressure_Spectra_Beneath_High_Reynolds_Number_Smooth_and_Rough_Wall_Boundary_Layers_in_Pressure_Gradients/20457189",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-16T10:17:06Z","2022-08-16T10:17:06Z",NA,"2022-08-16T10:17:07Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/20457189.v1","dois","10.7294/20457189.v1","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Surface_Pressure_Spectra_Beneath_High_Reynolds_Number_Smooth_and_Rough_Wall_Boundary_Layers_in_Pressure_Gradients/20457189/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-16T10:17:06Z","2022-08-16T10:17:06Z",NA,"2022-08-16T10:17:07Z","vt.vtechdata","clients",NA
"Virginia Tech","10.7294/20498757","dois","10.7294/20498757","University Libraries, Virginia Tech",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://data.lib.vt.edu/articles/dataset/Honey_bee_waggle_dance_data_and_code_to_analyze_foraging_across_Virginia_landscapes_as_part_of_Bees-as-Bioindicators_project/20498757",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-16T19:22:40Z","2022-08-30T14:10:45Z",NA,"2022-08-30T14:10:46Z","vt.vtechdata","clients",NA
"Virginia Tech","10.6084/m9.figshare.20513935","dois","10.6084/m9.figshare.20513935","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Complete_spinal_cord_injury_from_postoperative_seroma_following_scoliosis_surgery_A_case_report_with_favorable_ambulatory_outcomes_after_comprehensive_rehabilitation/20513935",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-18T18:40:19Z","2022-08-18T18:40:19Z",NA,"2022-08-18T18:40:20Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20513935.v1","dois","10.6084/m9.figshare.20513935.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Complete_spinal_cord_injury_from_postoperative_seroma_following_scoliosis_surgery_A_case_report_with_favorable_ambulatory_outcomes_after_comprehensive_rehabilitation/20513935/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-18T18:40:19Z","2022-08-18T18:40:19Z",NA,"2022-08-18T18:40:20Z","figshare.ars","clients",NA
"Virginia Tech","10.5281/zenodo.7005203","dois","10.5281/zenodo.7005203","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/7005203",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-18T21:55:47Z","2022-08-18T21:55:47Z",NA,"2022-08-18T21:55:47Z","cern.zenodo","clients",NA
"Virginia Tech","10.5281/zenodo.7005202","dois","10.5281/zenodo.7005202","Zenodo",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/7005202",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-18T21:55:48Z","2022-08-18T21:55:49Z",NA,"2022-08-18T21:55:49Z","cern.zenodo","clients",NA
"Virginia Tech","10.7910/dvn/yhv4uu","dois","10.7910/dvn/yhv4uu","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/YHV4UU",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-19T16:59:45Z","2022-08-19T18:45:34Z",NA,"2022-08-19T18:45:34Z","gdcc.harvard-dv","clients",NA
"Virginia Tech","10.6084/m9.figshare.20521598","dois","10.6084/m9.figshare.20521598","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Circular_RNA_circFIRRE_drives_osteosarcoma_progression_and_metastasis_through_tumorigenic-angiogenic_coupling/20521598",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-20T08:03:20Z","2022-08-20T08:03:21Z",NA,"2022-08-20T08:03:22Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20521598.v1","dois","10.6084/m9.figshare.20521598.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Circular_RNA_circFIRRE_drives_osteosarcoma_progression_and_metastasis_through_tumorigenic-angiogenic_coupling/20521598/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-20T08:03:20Z","2022-08-20T08:03:20Z",NA,"2022-08-20T08:03:22Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20521601","dois","10.6084/m9.figshare.20521601","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Circular_RNA_circFIRRE_drives_osteosarcoma_progression_and_metastasis_through_tumorigenic-angiogenic_coupling/20521601",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-20T08:03:21Z","2022-08-20T08:03:21Z",NA,"2022-08-20T08:03:22Z","figshare.ars","clients",NA
"Virginia Tech","10.6084/m9.figshare.20521601.v1","dois","10.6084/m9.figshare.20521601.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Circular_RNA_circFIRRE_drives_osteosarcoma_progression_and_metastasis_through_tumorigenic-angiogenic_coupling/20521601/1",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-08-20T08:03:21Z","2022-08-20T08:03:21Z",NA,"2022-08-20T08:03:22Z","figshare.ars","clients",NA
