"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Cornell","10.5061/dryad.7h44j0zt7","dois","10.5061/dryad.7h44j0zt7","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.7h44j0zt7",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,20,3,0,0,0,0,0,0,"2021-02-19T19:05:04Z","2021-02-19T19:05:05Z",NA,"2022-06-04T05:01:07Z","dryad.dryad","clients",NA
"Cornell","10.5061/dryad.kprr4xh25","dois","10.5061/dryad.kprr4xh25","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","6","http://datadryad.org/stash/dataset/doi:10.5061/dryad.kprr4xh25",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,5,1,0,0,0,0,0,0,"2021-02-21T21:51:35Z","2021-02-21T21:51:36Z",NA,"2022-06-03T23:12:40Z","dryad.dryad","clients",NA
"Cornell","10.7910/dvn/x0no0k","dois","10.7910/dvn/x0no0k","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/X0NO0K",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-02-26T16:52:11Z","2021-02-26T17:09:24Z",NA,"2021-02-26T17:09:24Z","gdcc.harvard-dv","clients",NA
"Cornell","10.6084/m9.figshare.14127777","dois","10.6084/m9.figshare.14127777","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Promoted_reductive_removal_of_chlorinated_organic_pollutants_co-occurring_with_facilitated_methanogenesis_in_anaerobic_environment_A_systematic_review_and_meta-analysis/14127777",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-02-26T18:40:35Z","2021-02-26T18:40:35Z",NA,"2022-05-12T07:40:08Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.14127777.v1","dois","10.6084/m9.figshare.14127777.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Promoted_reductive_removal_of_chlorinated_organic_pollutants_co-occurring_with_facilitated_methanogenesis_in_anaerobic_environment_A_systematic_review_and_meta-analysis/14127777/1",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-02-26T18:40:35Z","2021-02-26T18:40:36Z",NA,"2022-05-12T07:40:08Z","figshare.ars","clients",NA
"Cornell","10.3886/e120785","dois","10.3886/e120785","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","V0","https://www.openicpsr.org/openicpsr/project/120785/view",1,"http://datacite.org/schema/kernel-4","api",TRUE,"findable",NA,0,0,0,0,0,0,1,0,"2021-02-28T17:37:46Z","2021-02-28T17:37:46Z",NA,"2021-03-01T00:30:03Z","gesis.icpsr","clients",NA
"Cornell","10.3886/e120785v1","dois","10.3886/e120785v1","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","1","https://www.openicpsr.org/openicpsr/project/120785/version/V1/view",1,"http://datacite.org/schema/kernel-4","api",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2021-02-28T17:37:50Z","2021-02-28T17:37:50Z",NA,"2021-03-01T00:30:04Z","gesis.icpsr","clients",NA
"Cornell","10.26008/1912/bco-dmo.685559.1","dois","10.26008/1912/bco-dmo.685559.1","Biological and Chemical Oceanography Data Management Office (BCO-DMO)",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","Dataset","Dataset","1","https://hdl.handle.net/1912/26772",0,NA,"api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-03T16:29:27Z","2021-03-03T16:29:27Z",NA,"2021-03-03T16:29:27Z","wh.whoas","clients",NA
"Cornell","10.26008/1912/bco-dmo.686539.1","dois","10.26008/1912/bco-dmo.686539.1","Biological and Chemical Oceanography Data Management Office (BCO-DMO)",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","Dataset","Dataset","1","https://hdl.handle.net/1912/26771",0,NA,"api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-03T16:29:31Z","2021-03-03T16:29:31Z",NA,"2021-03-03T16:29:31Z","wh.whoas","clients",NA
"Cornell","10.26008/1912/bco-dmo.685079.1","dois","10.26008/1912/bco-dmo.685079.1","Biological and Chemical Oceanography Data Management Office (BCO-DMO)",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","Dataset","Dataset","1","https://hdl.handle.net/1912/26774",0,NA,"api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-03T16:34:37Z","2021-03-03T16:34:37Z",NA,"2021-03-03T16:34:37Z","wh.whoas","clients",NA
"Cornell","10.26008/1912/bco-dmo.686700.1","dois","10.26008/1912/bco-dmo.686700.1","Biological and Chemical Oceanography Data Management Office (BCO-DMO)",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","Dataset","Dataset","1","https://hdl.handle.net/1912/26773",0,NA,"api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-03T16:34:39Z","2021-03-03T16:34:40Z",NA,"2021-03-03T16:34:40Z","wh.whoas","clients",NA
"Cornell","10.5061/dryad.547d7wm6q","dois","10.5061/dryad.547d7wm6q","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.547d7wm6q",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,10,2,0,0,0,0,0,0,"2021-03-03T20:39:19Z","2021-03-03T20:39:20Z",NA,"2022-06-04T02:53:40Z","dryad.dryad","clients",NA
"Cornell","10.5281/zenodo.4582361","dois","10.5281/zenodo.4582361","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4582361",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-04T22:33:18Z","2021-03-04T22:33:19Z",NA,"2021-03-04T22:33:19Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.4582360","dois","10.5281/zenodo.4582360","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4582360",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-04T22:33:21Z","2021-03-04T22:33:22Z",NA,"2021-03-04T22:33:22Z","cern.zenodo","clients",NA
"Cornell","10.23708/rxixm3","dois","10.23708/rxixm3","DataSuds",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.ird.fr/citation?persistentId=doi:10.23708/RXIXM3",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-05T14:06:22Z","2021-03-05T14:06:23Z",NA,"2021-12-17T13:08:02Z","inist.ird","clients",NA
"Cornell","10.5061/dryad.bnzs7h49x","dois","10.5061/dryad.bnzs7h49x","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.bnzs7h49x",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,18,0,0,0,0,0,0,0,"2021-03-07T00:14:57Z","2021-03-07T00:14:58Z",NA,"2022-06-04T05:14:25Z","dryad.dryad","clients",NA
"Cornell","10.5068/d1xd43","dois","10.5068/d1xd43","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5068/D1XD43",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,37,18,0,1,0,0,0,0,"2021-03-07T23:42:29Z","2021-03-07T23:42:31Z",NA,"2022-06-04T03:30:53Z","cdl.ucla","clients",NA
"Cornell","10.6084/m9.figshare.14184915","dois","10.6084/m9.figshare.14184915","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Clinical_significance_of_long_noncoding_RNA_MNX1-AS1_in_human_cancers_a_meta-analysis_of_cohort_studies_and_bioinformatics_analysis_based_on_TCGA_datasets/14184915",26,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-03-09T09:20:03Z","2021-03-09T09:20:04Z",NA,"2022-08-03T10:09:24Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.14184915.v1","dois","10.6084/m9.figshare.14184915.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Clinical_significance_of_long_noncoding_RNA_MNX1-AS1_in_human_cancers_a_meta-analysis_of_cohort_studies_and_bioinformatics_analysis_based_on_TCGA_datasets/14184915/1",26,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-03-09T09:20:03Z","2021-03-09T09:20:04Z",NA,"2022-08-03T10:09:23Z","figshare.ars","clients",NA
"Cornell","10.5061/dryad.ns1rn8ps9","dois","10.5061/dryad.ns1rn8ps9","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.ns1rn8ps9",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,7,0,0,0,0,0,0,0,"2021-03-10T21:03:59Z","2021-03-10T21:04:00Z",NA,"2022-06-04T05:18:33Z","dryad.dryad","clients",NA
"Cornell","10.5061/dryad.rr4xgxd7p","dois","10.5061/dryad.rr4xgxd7p","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","6","http://datadryad.org/stash/dataset/doi:10.5061/dryad.rr4xgxd7p",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,34,11,0,0,0,0,0,0,"2021-03-11T01:11:12Z","2021-03-11T01:11:13Z",NA,"2022-06-04T05:07:51Z","dryad.dryad","clients",NA
"Cornell","10.7910/dvn/dsycyb","dois","10.7910/dvn/dsycyb","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/DSYCYB",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-11T06:32:44Z","2021-03-12T01:49:11Z",NA,"2021-08-11T05:34:10Z","gdcc.harvard-dv","clients",NA
"Cornell","10.6084/m9.figshare.14221726","dois","10.6084/m9.figshare.14221726","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Atg9-centered_multi-omics_integration_reveals_new_autophagy_regulators_in_i_Saccharomyces_cerevisiae_i_/14221726",16,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-03-16T06:20:08Z","2021-03-16T06:20:09Z",NA,"2022-08-03T12:30:47Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.14221726.v1","dois","10.6084/m9.figshare.14221726.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Atg9-centered_multi-omics_integration_reveals_new_autophagy_regulators_in_i_Saccharomyces_cerevisiae_i_/14221726/1",17,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-03-16T06:21:13Z","2021-03-16T06:21:13Z",NA,"2022-08-03T12:30:50Z","figshare.ars","clients",NA
"Cornell","10.5061/dryad.v9s4mw6v8","dois","10.5061/dryad.v9s4mw6v8","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","4","http://datadryad.org/stash/dataset/doi:10.5061/dryad.v9s4mw6v8",5,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,10,0,1,1,0,0,0,0,"2021-03-18T19:32:43Z","2021-03-18T19:32:44Z",NA,"2022-06-04T05:25:47Z","dryad.dryad","clients",NA
"Cornell","10.5061/dryad.pg4f4qrm7","dois","10.5061/dryad.pg4f4qrm7","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","6","http://datadryad.org/stash/dataset/doi:10.5061/dryad.pg4f4qrm7",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,49,7,0,0,0,0,0,0,"2021-03-18T23:56:24Z","2021-03-18T23:56:26Z",NA,"2022-06-04T01:05:49Z","dryad.dryad","clients",NA
"Cornell","10.6077/e33v-hf59","dois","10.6077/e33v-hf59","Cornell Institute for Social and Economic Research",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://archive.ciser.cornell.edu/studies/2853",0,NA,"fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-19T12:58:28Z","2021-03-19T12:58:28Z",NA,"2021-03-19T12:58:28Z","cornell.ciser","clients",NA
"Cornell","10.6077/9wdg-cf53","dois","10.6077/9wdg-cf53","Cornell Institute for Social and Economic Research",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://archive.ciser.cornell.edu/studies/2854",0,NA,"fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-19T15:52:48Z","2021-03-19T15:52:48Z",NA,"2021-03-19T15:52:48Z","cornell.ciser","clients",NA
"Cornell","10.5061/dryad.t76hdr7zh","dois","10.5061/dryad.t76hdr7zh","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","6","http://datadryad.org/stash/dataset/doi:10.5061/dryad.t76hdr7zh",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,18,3,0,0,0,0,0,0,"2021-03-19T19:42:18Z","2021-03-19T19:42:20Z",NA,"2022-06-04T01:16:05Z","dryad.dryad","clients",NA
"Cornell","10.7910/dvn/hiouqn","dois","10.7910/dvn/hiouqn","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/HIOUQN",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-20T01:23:04Z","2021-03-20T01:25:53Z",NA,"2021-03-20T01:35:55Z","gdcc.harvard-dv","clients",NA
"Cornell","10.6084/m9.figshare.14266451","dois","10.6084/m9.figshare.14266451","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/CGAS_is_a_micronucleophagy_receptor_for_the_clearance_of_micronuclei/14266451",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-03-23T04:50:09Z","2021-03-23T04:50:10Z",NA,"2022-08-03T12:30:41Z","figshare.ars","clients",NA
"Cornell","10.6084/m9.figshare.14266451.v1","dois","10.6084/m9.figshare.14266451.v1","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/CGAS_is_a_micronucleophagy_receptor_for_the_clearance_of_micronuclei/14266451/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,1,0,0,0,0,0,"2021-03-23T04:50:09Z","2021-03-23T04:50:10Z",NA,"2022-08-03T12:30:41Z","figshare.ars","clients",NA
"Cornell","10.5061/dryad.9w0vt4bd1","dois","10.5061/dryad.9w0vt4bd1","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.9w0vt4bd1",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,5,0,0,0,0,0,0,0,"2021-03-23T17:40:28Z","2021-03-23T17:40:29Z",NA,"2022-06-04T01:58:38Z","dryad.dryad","clients",NA
"Cornell","10.5061/dryad.47d7wm3cp","dois","10.5061/dryad.47d7wm3cp","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","5","http://datadryad.org/stash/dataset/doi:10.5061/dryad.47d7wm3cp",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,21,4,0,0,0,0,0,0,"2021-03-23T23:46:37Z","2021-03-23T23:46:39Z",NA,"2022-06-04T05:26:35Z","dryad.dryad","clients",NA
"Cornell","10.5061/dryad.xksn02vfq","dois","10.5061/dryad.xksn02vfq","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","3","http://datadryad.org/stash/dataset/doi:10.5061/dryad.xksn02vfq",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,19,0,0,0,0,0,0,0,"2021-03-24T00:15:29Z","2021-03-24T00:15:30Z",NA,"2022-06-04T05:36:14Z","dryad.dryad","clients",NA
"Cornell","10.7910/dvn/vsaqqi","dois","10.7910/dvn/vsaqqi","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/VSAQQI",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-24T18:07:19Z","2021-03-25T13:06:20Z",NA,"2021-03-25T13:06:20Z","gdcc.harvard-dv","clients",NA
"Cornell","10.5061/dryad.3tx95x6fx","dois","10.5061/dryad.3tx95x6fx","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.3tx95x6fx",4,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,13,2,1,2,0,0,0,0,"2021-03-24T21:08:13Z","2021-03-24T21:08:14Z",NA,"2022-06-04T05:38:03Z","dryad.dryad","clients",NA
"Cornell","10.25345/c5m80v","dois","10.25345/c5m80v","MassIVE",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","Mass Spectrometry","Dataset",NA,"https://massive.ucsd.edu/ProteoSAFe/dataset.jsp?accession=MSV000087107",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-26T17:29:27Z","2021-03-26T17:29:29Z",NA,"2021-03-26T17:29:29Z","cdl.ucsd","clients",NA
"Cornell","10.25345/c5gf8c","dois","10.25345/c5gf8c","MassIVE",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","Mass Spectrometry","Dataset",NA,"https://massive.ucsd.edu/ProteoSAFe/dataset.jsp?accession=MSV000087108",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-26T17:49:42Z","2021-03-26T17:49:44Z",NA,"2021-03-26T17:49:44Z","cdl.ucsd","clients",NA
"Cornell","10.25345/c56z35","dois","10.25345/c56z35","MassIVE",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","Mass Spectrometry","Dataset",NA,"https://massive.ucsd.edu/ProteoSAFe/dataset.jsp?accession=MSV000087110",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-26T19:18:52Z","2021-03-26T19:18:54Z",NA,"2021-03-26T19:18:54Z","cdl.ucsd","clients",NA
"Cornell","10.5061/dryad.f7m0cfxvs","dois","10.5061/dryad.f7m0cfxvs","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","7","http://datadryad.org/stash/dataset/doi:10.5061/dryad.f7m0cfxvs",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,9,4,0,0,0,0,0,0,"2021-03-26T22:01:45Z","2021-03-26T22:01:46Z",NA,"2022-06-04T05:26:54Z","dryad.dryad","clients",NA
"Cornell","10.5061/dryad.v9s4mw6s0","dois","10.5061/dryad.v9s4mw6s0","Dryad",NA,NA,NA,NA,NA,NA,NA,2020,"en","DATA","misc","dataset","Dataset","dataset","Dataset","9","http://datadryad.org/stash/dataset/doi:10.5061/dryad.v9s4mw6s0",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,6,1,0,1,0,0,0,0,"2021-03-28T17:30:06Z","2021-03-28T17:30:07Z",NA,"2022-06-03T23:02:28Z","dryad.dryad","clients",NA
"Cornell","10.5061/dryad.qfttdz0gc","dois","10.5061/dryad.qfttdz0gc","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.qfttdz0gc",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,16,2,0,1,0,0,0,0,"2021-03-28T20:32:43Z","2021-03-28T20:32:44Z",NA,"2022-06-04T05:16:14Z","dryad.dryad","clients",NA
"Cornell","10.3886/e130406v1-82480","dois","10.3886/e130406v1-82480","ICPSR - Interuniversity Consortium for Political and Social Research",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","administrative records data, event/transaction data, other","Dataset","v1","https://www.openicpsr.org/openicpsr/project/130406/version/V1/view?path=/openicpsr/130406/fcr:versions/V1/Data-Access.txt&type=file",0,"http://datacite.org/schema/kernel-4","api",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-29T15:14:08Z","2021-03-29T15:14:08Z",NA,"2021-03-29T15:14:08Z","gesis.icpsr","clients",NA
"Cornell","10.7910/dvn/oy6cbk","dois","10.7910/dvn/oy6cbk","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/OY6CBK",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-29T18:38:45Z","2021-03-29T18:50:03Z",NA,"2021-03-29T18:50:03Z","gdcc.harvard-dv","clients",NA
"Cornell","10.7910/dvn/xxn1ue","dois","10.7910/dvn/xxn1ue","Harvard Dataverse",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://dataverse.harvard.edu/citation?persistentId=doi:10.7910/DVN/XXN1UE",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-03-30T17:53:32Z","2021-06-30T18:07:24Z",NA,"2021-06-30T18:07:24Z","gdcc.harvard-dv","clients",NA
"Cornell","10.5281/zenodo.4652879","dois","10.5281/zenodo.4652879","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4652879",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2021-03-31T19:42:32Z","2021-03-31T19:42:36Z",NA,"2021-03-31T19:44:27Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.4652878","dois","10.5281/zenodo.4652878","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4652878",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,2,0,"2021-03-31T19:42:38Z","2021-03-31T19:42:39Z",NA,"2021-04-06T22:30:35Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.4653313","dois","10.5281/zenodo.4653313","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://zenodo.org/record/4653313",1,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,1,"2021-03-31T20:13:02Z","2021-03-31T20:13:02Z",NA,"2021-04-06T22:30:33Z","cern.zenodo","clients",NA
"Cornell","10.5061/dryad.gmsbcc2n2","dois","10.5061/dryad.gmsbcc2n2","Dryad",NA,NA,NA,NA,NA,NA,NA,2021,"en","DATA","misc","dataset","Dataset","dataset","Dataset","2","http://datadryad.org/stash/dataset/doi:10.5061/dryad.gmsbcc2n2",3,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,5,0,0,0,0,0,0,0,"2021-04-01T20:37:34Z","2021-04-01T20:37:36Z",NA,"2022-06-04T05:45:38Z","dryad.dryad","clients",NA
"Cornell","10.5281/zenodo.4659367","dois","10.5281/zenodo.4659367","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","1.0","https://zenodo.org/record/4659367",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-04-02T03:42:46Z","2021-04-02T03:42:46Z",NA,"2021-04-02T03:42:46Z","cern.zenodo","clients",NA
"Cornell","10.5281/zenodo.4659366","dois","10.5281/zenodo.4659366","Zenodo",NA,NA,NA,NA,NA,NA,NA,2021,NA,"DATA","misc","dataset","Dataset",NA,"Dataset","1.0","https://zenodo.org/record/4659366",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2021-04-02T03:42:47Z","2021-04-02T03:42:48Z",NA,"2021-04-02T03:42:48Z","cern.zenodo","clients",NA
