"institution","id","type","doi","publisher","container_type","container_title","container_volume","container_firstPage","container_identifier","container_identifierType","container_lastPage","publicationYear","language","ris","bibtex","citeproc","schemaOrg","resourceType","resourceTypeGeneral","version","url","metadataVersion","schemaVersion","source","isActive","state","reason","viewCount","downloadCount","referenceCount","citationCount","partCount","partOfCount","versionCount","versionOfCount","created","registered","published","updated","data_id","data_type","container_issue"
"Washington U","10.6084/m9.figshare.21213431","dois","10.6084/m9.figshare.21213431","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Whole-genome_sequencing_reveals_the_genetic_mechanisms_of_domestication_in_classical_inbred_mice/21213431",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-27T07:47:33Z","2022-09-27T07:47:34Z",NA,"2022-09-27T07:47:38Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21213431.v1","dois","10.6084/m9.figshare.21213431.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Whole-genome_sequencing_reveals_the_genetic_mechanisms_of_domestication_in_classical_inbred_mice/21213431/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-27T07:47:33Z","2022-09-27T07:47:34Z",NA,"2022-09-27T07:47:38Z","figshare.ars","clients",NA
"Washington U","10.25384/sage.21230171","dois","10.25384/sage.21230171","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-2-tct-10_1177_15330338221124658_-_Supplemental_material_for_In_Vitro_and_in_Vivo_Study_of_the_Effect_of_Osteogenic_Pulsed_Electromagnetic_Fields_on_Breast_and_Lung_Cancer_Cells/21230171",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-29T12:14:21Z","2022-09-29T12:14:21Z",NA,"2022-09-29T12:14:22Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.21230171.v1","dois","10.25384/sage.21230171.v1","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-2-tct-10_1177_15330338221124658_-_Supplemental_material_for_In_Vitro_and_in_Vivo_Study_of_the_Effect_of_Osteogenic_Pulsed_Electromagnetic_Fields_on_Breast_and_Lung_Cancer_Cells/21230171/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-29T12:14:21Z","2022-09-29T12:14:21Z",NA,"2022-09-29T12:14:22Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.21230174","dois","10.25384/sage.21230174","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-3-tct-10_1177_15330338221124658_-_Supplemental_material_for_In_Vitro_and_in_Vivo_Study_of_the_Effect_of_Osteogenic_Pulsed_Electromagnetic_Fields_on_Breast_and_Lung_Cancer_Cells/21230174",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-29T12:14:22Z","2022-09-29T12:14:22Z",NA,"2022-09-29T12:14:23Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.21230174.v1","dois","10.25384/sage.21230174.v1","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-3-tct-10_1177_15330338221124658_-_Supplemental_material_for_In_Vitro_and_in_Vivo_Study_of_the_Effect_of_Osteogenic_Pulsed_Electromagnetic_Fields_on_Breast_and_Lung_Cancer_Cells/21230174/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-29T12:14:22Z","2022-09-29T12:14:23Z",NA,"2022-09-29T12:14:24Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.21230177","dois","10.25384/sage.21230177","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-4-tct-10_1177_15330338221124658_-_Supplemental_material_for_In_Vitro_and_in_Vivo_Study_of_the_Effect_of_Osteogenic_Pulsed_Electromagnetic_Fields_on_Breast_and_Lung_Cancer_Cells/21230177",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-29T12:14:23Z","2022-09-29T12:14:23Z",NA,"2022-09-29T12:14:24Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.21230177.v1","dois","10.25384/sage.21230177.v1","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-4-tct-10_1177_15330338221124658_-_Supplemental_material_for_In_Vitro_and_in_Vivo_Study_of_the_Effect_of_Osteogenic_Pulsed_Electromagnetic_Fields_on_Breast_and_Lung_Cancer_Cells/21230177/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-29T12:14:23Z","2022-09-29T12:14:23Z",NA,"2022-09-29T12:14:24Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.21230180","dois","10.25384/sage.21230180","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-5-tct-10_1177_15330338221124658_-_Supplemental_material_for_In_Vitro_and_in_Vivo_Study_of_the_Effect_of_Osteogenic_Pulsed_Electromagnetic_Fields_on_Breast_and_Lung_Cancer_Cells/21230180",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-29T12:14:24Z","2022-09-29T12:14:24Z",NA,"2022-09-29T12:14:24Z","figshare.sage","clients",NA
"Washington U","10.25384/sage.21230180.v1","dois","10.25384/sage.21230180.v1","SAGE Journals",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://sage.figshare.com/articles/dataset/sj-xlsx-5-tct-10_1177_15330338221124658_-_Supplemental_material_for_In_Vitro_and_in_Vivo_Study_of_the_Effect_of_Osteogenic_Pulsed_Electromagnetic_Fields_on_Breast_and_Lung_Cancer_Cells/21230180/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-29T12:14:24Z","2022-09-29T12:14:24Z",NA,"2022-09-29T12:14:25Z","figshare.sage","clients",NA
"Washington U","10.48765/nxq0-6562","dois","10.48765/nxq0-6562","Digital Commons@Becker, Data and Supporting files",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset",NA,"Dataset",NA,"https://digitalcommons.wustl.edu/data/3/",1,"http://datacite.org/schema/kernel-4","fabricaForm",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-29T19:15:17Z","2022-09-30T17:03:13Z",NA,"2022-09-30T17:03:13Z","wustl.becker-ir","clients",NA
"Washington U","10.6084/m9.figshare.21251443","dois","10.6084/m9.figshare.21251443","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Rapid_and_sensitive_single-cell_RNA_sequencing_with_SHERRY2/21251443",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-30T06:14:08Z","2022-09-30T06:14:09Z",NA,"2022-09-30T06:14:15Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21251443.v1","dois","10.6084/m9.figshare.21251443.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Rapid_and_sensitive_single-cell_RNA_sequencing_with_SHERRY2/21251443/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-30T06:14:09Z","2022-09-30T06:14:09Z",NA,"2022-09-30T06:14:14Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21251446","dois","10.6084/m9.figshare.21251446","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Rapid_and_sensitive_single-cell_RNA_sequencing_with_SHERRY2/21251446",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-30T06:14:10Z","2022-09-30T06:14:10Z",NA,"2022-09-30T06:14:16Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21251446.v1","dois","10.6084/m9.figshare.21251446.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_3_of_Rapid_and_sensitive_single-cell_RNA_sequencing_with_SHERRY2/21251446/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-30T06:14:10Z","2022-09-30T06:14:10Z",NA,"2022-09-30T06:14:16Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21251449","dois","10.6084/m9.figshare.21251449","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Rapid_and_sensitive_single-cell_RNA_sequencing_with_SHERRY2/21251449",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-30T06:14:12Z","2022-09-30T06:14:12Z",NA,"2022-09-30T06:14:17Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21251449.v1","dois","10.6084/m9.figshare.21251449.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_4_of_Rapid_and_sensitive_single-cell_RNA_sequencing_with_SHERRY2/21251449/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-30T06:14:12Z","2022-09-30T06:14:12Z",NA,"2022-09-30T06:14:16Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21251452","dois","10.6084/m9.figshare.21251452","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_5_of_Rapid_and_sensitive_single-cell_RNA_sequencing_with_SHERRY2/21251452",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-30T06:14:12Z","2022-09-30T06:14:13Z",NA,"2022-09-30T06:14:16Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21251452.v1","dois","10.6084/m9.figshare.21251452.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_5_of_Rapid_and_sensitive_single-cell_RNA_sequencing_with_SHERRY2/21251452/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-09-30T06:14:12Z","2022-09-30T06:14:14Z",NA,"2022-09-30T06:14:17Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258911","dois","10.6084/m9.figshare.21258911","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_10_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258911",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:16:56Z","2022-10-02T15:16:57Z",NA,"2022-10-02T15:17:14Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258911.v1","dois","10.6084/m9.figshare.21258911.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_10_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258911/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:16:56Z","2022-10-02T15:16:56Z",NA,"2022-10-02T15:17:14Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258917","dois","10.6084/m9.figshare.21258917","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_12_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258917",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:16:59Z","2022-10-02T15:16:59Z",NA,"2022-10-02T15:17:14Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258917.v1","dois","10.6084/m9.figshare.21258917.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_12_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258917/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:16:59Z","2022-10-02T15:16:59Z",NA,"2022-10-02T15:17:14Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258920","dois","10.6084/m9.figshare.21258920","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_13_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258920",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:00Z","2022-10-02T15:17:01Z",NA,"2022-10-02T15:17:15Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258920.v1","dois","10.6084/m9.figshare.21258920.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_13_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258920/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:00Z","2022-10-02T15:17:01Z",NA,"2022-10-02T15:17:15Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258923","dois","10.6084/m9.figshare.21258923","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258923",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:01Z","2022-10-02T15:17:02Z",NA,"2022-10-02T15:17:15Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258923.v1","dois","10.6084/m9.figshare.21258923.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_1_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258923/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:01Z","2022-10-02T15:17:02Z",NA,"2022-10-02T15:17:15Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258926","dois","10.6084/m9.figshare.21258926","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258926",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:02Z","2022-10-02T15:17:03Z",NA,"2022-10-02T15:17:16Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258926.v1","dois","10.6084/m9.figshare.21258926.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_2_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258926/1",2,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:02Z","2022-10-02T15:17:03Z",NA,"2022-10-02T15:17:15Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258938","dois","10.6084/m9.figshare.21258938","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258938",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:09Z","2022-10-02T15:17:10Z",NA,"2022-10-02T15:17:16Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258938.v1","dois","10.6084/m9.figshare.21258938.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_6_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258938/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:09Z","2022-10-02T15:17:09Z",NA,"2022-10-02T15:17:17Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258941","dois","10.6084/m9.figshare.21258941","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_7_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258941",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:10Z","2022-10-02T15:17:11Z",NA,"2022-10-02T15:17:17Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258941.v1","dois","10.6084/m9.figshare.21258941.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_7_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258941/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:10Z","2022-10-02T15:17:10Z",NA,"2022-10-02T15:17:17Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258944","dois","10.6084/m9.figshare.21258944","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_8_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258944",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:11Z","2022-10-02T15:17:12Z",NA,"2022-10-02T15:17:18Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21258944.v1","dois","10.6084/m9.figshare.21258944.v1","figshare",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://springernature.figshare.com/articles/dataset/Additional_file_8_of_Genomic_Architecture_of_Yield_Performance_of_an_Elite_Rice_Hybrid_Revealed_by_its_Derived_Recombinant_Inbred_Line_and_Their_Backcross_Hybrid_Populations/21258944/1",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T15:17:11Z","2022-10-02T15:17:12Z",NA,"2022-10-02T15:17:18Z","figshare.ars","clients",NA
"Washington U","10.6084/m9.figshare.21259191","dois","10.6084/m9.figshare.21259191","Taylor & Francis",NA,NA,NA,NA,NA,NA,NA,2022,NA,"DATA","misc","dataset","Dataset","Dataset","Dataset",NA,"https://tandf.figshare.com/articles/dataset/Application_of_virus-induced_gene_silencing_in_i_Pogostemon_cablin_i_advances_our_understanding_of_patchoulol_and_sesquiterpene_metabolism/21259191",0,"http://datacite.org/schema/kernel-4","mds",TRUE,"findable",NA,0,0,0,0,0,0,0,0,"2022-10-02T18:20:06Z","2022-10-02T18:20:06Z",NA,"2022-10-02T18:20:07Z","figshare.ars","clients",NA
